Raw Data 		Experiment - JA_2020-12-12-pPGK1-mCh-tPIR1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
I9	Sample 201	3	1	1	1816683	66.04	7.19
I9	Sample 201	3	1	1	1817983	66.23	7.19
I9	Sample 201	3	1	1	1819316	66.43	7.17
I9	Sample 201	3	1	1	1820633	66.64	7.15
I9	Sample 201	3	1	1	1821966	66.81	7.14
I9	Sample 201	3	1	1	1823300	67.05	7.12
I9	Sample 201	3	1	1	1824616	67.22	7.11
I9	Sample 201	3	1	1	1825950	67.43	7.08
I9	Sample 201	3	1	1	1827283	67.63	7.08
I9	Sample 201	3	1	1	1828600	67.82	7.08
I9	Sample 201	3	1	1	1829933	68.05	7.05
I9	Sample 201	3	1	1	1831266	68.25	7.05
I9	Sample 201	3	1	1	1832583	68.43	7.04
I9	Sample 201	3	1	1	1833900	68.64	7.02
I9	Sample 201	3	1	1	1835283	68.87	6.99
I9	Sample 201	3	1	1	1836600	69.03	7.00
I9	Sample 201	3	1	1	1837916	69.24	6.97
I9	Sample 201	3	1	1	1839233	69.44	6.96
I9	Sample 201	3	1	1	1840533	69.63	6.94
I9	Sample 201	3	1	1	1841866	69.83	6.92
I9	Sample 201	3	1	1	1843166	70.03	6.88
I9	Sample 201	3	1	1	1844483	70.23	6.86
I9	Sample 201	3	1	1	1845816	70.41	6.84
I9	Sample 201	3	1	1	1847116	70.64	6.80
I9	Sample 201	3	1	1	1848450	70.84	6.77
I9	Sample 201	3	1	1	1849833	71.04	6.73
I9	Sample 201	3	1	1	1851150	71.23	6.69
I9	Sample 201	3	1	1	1852450	71.44	6.65
I9	Sample 201	3	1	1	1853783	71.64	6.61
I9	Sample 201	3	1	1	1855083	71.82	6.58
I9	Sample 201	3	1	1	1856416	72.02	6.53
I9	Sample 201	3	1	1	1857733	72.23	6.50
I9	Sample 201	3	1	1	1859083	72.43	6.46
I9	Sample 201	3	1	1	1860383	72.63	6.41
I9	Sample 201	3	1	1	1861716	72.8	6.36
I9	Sample 201	3	1	1	1863033	73.03	6.32
I9	Sample 201	3	1	1	1864383	73.23	6.28
I9	Sample 201	3	1	1	1865716	73.44	6.24
I9	Sample 201	3	1	1	1867066	73.64	6.21
I9	Sample 201	3	1	1	1868383	73.83	6.15
I9	Sample 201	3	1	1	1869683	74.01	6.12
I9	Sample 201	3	1	1	1870983	74.24	6.07
I9	Sample 201	3	1	1	1872300	74.42	6.02
I9	Sample 201	3	1	1	1873650	74.61	5.98
I9	Sample 201	3	1	1	1874966	74.81	5.93
I9	Sample 201	3	1	1	1876300	75.01	5.89
I9	Sample 201	3	1	1	1877633	75.25	5.84
I9	Sample 201	3	1	1	1878950	75.42	5.80
I9	Sample 201	3	1	1	1880266	75.62	5.77
I9	Sample 201	3	1	1	1881616	75.79	5.72
I9	Sample 201	3	1	1	1882950	76.05	5.67
I9	Sample 201	3	1	1	1884266	76.22	5.63
I9	Sample 201	3	1	1	1885566	76.42	5.59
I9	Sample 201	3	1	1	1886900	76.6	5.55
I9	Sample 201	3	1	1	1888216	76.82	5.51
I9	Sample 201	3	1	1	1889566	77.02	5.46
I9	Sample 201	3	1	1	1890916	77.22	5.42
I9	Sample 201	3	1	1	1892233	77.42	5.38
I9	Sample 201	3	1	1	1893550	77.61	5.33
I9	Sample 201	3	1	1	1894866	77.81	5.28
I9	Sample 201	3	1	1	1896183	78.03	5.24
I9	Sample 201	3	1	1	1897516	78.21	5.19
I9	Sample 201	3	1	1	1898833	78.41	5.16
I9	Sample 201	3	1	1	1900200	78.62	5.11
I9	Sample 201	3	1	1	1901533	78.84	5.06
I9	Sample 201	3	1	1	1902816	79.01	5.02
I9	Sample 201	3	1	1	1904150	79.22	4.98
I9	Sample 201	3	1	1	1905466	79.42	4.93
I9	Sample 201	3	1	1	1906783	79.63	4.89
I9	Sample 201	3	1	1	1908100	79.82	4.85
I9	Sample 201	3	1	1	1909416	80	4.81
I9	Sample 201	3	1	1	1910733	80.17	4.76
I9	Sample 201	3	1	1	1912066	80.43	4.71
I9	Sample 201	3	1	1	1913383	80.6	4.66
I9	Sample 201	3	1	1	1914716	80.81	4.61
I9	Sample 201	3	1	1	1916033	81.01	4.56
I9	Sample 201	3	1	1	1917350	81.22	4.50
I9	Sample 201	3	1	1	1918683	81.42	4.47
I9	Sample 201	3	1	1	1920016	81.61	4.41
I9	Sample 201	3	1	1	1921333	81.79	4.36
I9	Sample 201	3	1	1	1922616	81.97	4.30
I9	Sample 201	3	1	1	1923933	82.2	4.24
I9	Sample 201	3	1	1	1925250	82.4	4.17
I9	Sample 201	3	1	1	1926566	82.62	4.10
I9	Sample 201	3	1	1	1927916	82.79	4.03
I9	Sample 201	3	1	1	1929250	83	3.95
I9	Sample 201	3	1	1	1930583	83.21	3.84
I9	Sample 201	3	1	1	1931900	83.41	3.69
I9	Sample 201	3	1	1	1933233	83.61	3.51
I9	Sample 201	3	1	1	1934533	83.79	3.26
I9	Sample 201	3	1	1	1935866	83.99	2.91
I9	Sample 201	3	1	1	1937183	84.2	2.49
I9	Sample 201	3	1	1	1938500	84.4	2.02
I9	Sample 201	3	1	1	1939816	84.58	1.59
I9	Sample 201	3	1	1	1941116	84.77	1.20
I9	Sample 201	3	1	1	1942433	84.99	0.89
I9	Sample 201	3	1	1	1943750	85.21	0.67
I9	Sample 201	3	1	1	1945066	85.38	0.53
I9	Sample 201	3	1	1	1946400	85.59	0.43
I9	Sample 201	3	1	1	1947733	85.8	0.37
I9	Sample 201	3	1	1	1949050	85.98	0.33
I9	Sample 201	3	1	1	1950400	86.18	0.31
I9	Sample 201	3	1	1	1951716	86.37	0.30
I9	Sample 201	3	1	1	1953016	86.55	0.29
I9	Sample 201	3	1	1	1954350	86.78	0.28
I9	Sample 201	3	1	1	1955667	86.96	0.28
I9	Sample 201	3	1	1	1956983	87.17	0.27
I9	Sample 201	3	1	1	1958283	87.38	0.27
I9	Sample 201	3	1	1	1959616	87.53	0.27
I9	Sample 201	3	1	1	1960950	87.78	0.27
I9	Sample 201	3	1	1	1962250	87.98	0.27
I9	Sample 201	3	1	1	1963566	88.17	0.26
I9	Sample 201	3	1	1	1964883	88.34	0.27
I9	Sample 201	3	1	1	1966216	88.56	0.26
I9	Sample 201	3	1	1	1967516	88.78	0.26
I9	Sample 201	3	1	1	1968866	88.96	0.26
I9	Sample 201	3	1	1	1970183	89.17	0.26
I9	Sample 201	3	1	1	1971500	89.35	0.26
I9	Sample 201	3	1	1	1972833	89.6	0.26
I9	Sample 201	3	1	1	1974133	89.75	0.26
I9	Sample 201	3	1	1	1975500	89.96	0.25
I9	Sample 201	3	1	1	1976850	90.18	0.26
I9	Sample 201	3	1	1	1978166	90.34	0.25
I9	Sample 201	3	1	1	1979450	90.58	0.25
I9	Sample 201	3	1	1	1980766	90.77	0.25
I9	Sample 201	3	1	1	1982100	90.95	0.25
I9	Sample 201	3	1	1	1983433	91.17	0.25
I9	Sample 201	3	1	1	1984766	91.36	0.25
I9	Sample 201	3	1	1	1986066	91.57	0.26
I9	Sample 201	3	1	1	1987350	91.76	0.25
I9	Sample 201	3	1	1	1988667	91.95	0.25
I9	Sample 201	3	1	1	1990000	92.12	0.25
I9	Sample 201	3	1	1	1991300	92.34	0.25
I9	Sample 201	3	1	1	1992650	92.57	0.25
I9	Sample 201	3	1	1	1993983	92.75	0.25
I9	Sample 201	3	1	1	1995283	92.95	0.25
I9	Sample 201	3	1	1	1996600	93.13	0.25
I9	Sample 201	3	1	1	1997916	93.33	0.24
I9	Sample 201	3	1	1	1999250	93.58	0.24
I9	Sample 201	3	1	1	2000566	93.77	0.24
I9	Sample 201	3	1	1	2001900	93.93	0.24
I9	Sample 201	3	1	1	2003233	94.15	0.24
I9	Sample 201	3	1	1	2004533	94.34	0.24
I9	Sample 201	3	1	1	2005866	94.54	0.24
I9	Sample 201	3	1	1	2007216	94.73	0.24
I10	Sample 202	2	2	1	233183	59.93	0.76
I10	Sample 202	2	2	2	272450	59.84	0.77
I10	Sample 202	2	2	3	311616	59.83	0.78
I10	Sample 202	2	2	4	350800	59.85	0.78
I10	Sample 202	2	2	5	390016	59.84	0.78
I10	Sample 202	2	2	6	429233	59.83	0.82
I10	Sample 202	2	2	7	468516	59.83	0.84
I10	Sample 202	2	2	8	507750	59.82	0.85
I10	Sample 202	2	2	9	547016	59.82	0.86
I10	Sample 202	2	2	10	586233	59.81	0.91
I10	Sample 202	2	2	11	625516	59.84	0.98
I10	Sample 202	2	2	12	664700	59.81	1.11
I10	Sample 202	2	2	13	703933	59.84	1.37
I10	Sample 202	2	2	14	742966	59.85	1.85
I10	Sample 202	2	2	15	782283	59.84	2.63
I10	Sample 202	2	2	16	821566	59.84	3.64
I10	Sample 202	2	2	17	860750	59.84	4.51
I10	Sample 202	2	2	18	899933	59.84	5.32
I10	Sample 202	2	2	19	939166	59.84	5.98
I10	Sample 202	2	2	20	978433	59.84	6.50
I10	Sample 202	2	2	21	1017650	59.83	6.91
I10	Sample 202	2	2	22	1056933	59.83	7.25
I10	Sample 202	2	2	23	1096166	59.84	7.54
I10	Sample 202	2	2	24	1135416	59.83	7.75
I10	Sample 202	2	2	25	1174650	59.84	7.91
I10	Sample 202	2	2	26	1213950	59.84	8.04
I10	Sample 202	2	2	27	1253283	59.84	8.20
I10	Sample 202	2	2	28	1292533	59.84	8.29
I10	Sample 202	2	2	29	1331750	59.84	8.39
I10	Sample 202	2	2	30	1371050	59.83	8.48
I10	Sample 202	2	2	31	1410233	59.84	8.53
I10	Sample 202	2	2	32	1449533	59.83	8.58
I10	Sample 202	2	2	33	1488733	59.84	8.67
I10	Sample 202	2	2	34	1527950	59.83	8.74
I10	Sample 202	2	2	35	1567133	59.84	8.76
I10	Sample 202	2	2	36	1606433	59.84	8.81
I10	Sample 202	2	2	37	1645667	59.84	8.86
I10	Sample 202	2	2	38	1684933	59.84	8.88
I10	Sample 202	2	2	39	1724150	59.84	8.91
I10	Sample 202	2	2	40	1763450	59.84	8.95
I10	Sample 202	3	1	1	1775583	59.93	9.09
I10	Sample 202	3	1	1	1776933	59.62	9.12
I10	Sample 202	3	1	1	1778250	59.68	9.18
I10	Sample 202	3	1	1	1779583	60.14	9.13
I10	Sample 202	3	1	1	1780900	60.45	9.10
I10	Sample 202	3	1	1	1782233	60.73	9.04
I10	Sample 202	3	1	1	1783550	60.95	9.02
I10	Sample 202	3	1	1	1784883	61.14	8.97
I10	Sample 202	3	1	1	1786200	61.41	8.94
I10	Sample 202	3	1	1	1787516	61.62	8.91
I10	Sample 202	3	1	1	1788833	61.84	8.86
I10	Sample 202	3	1	1	1790166	62.02	8.84
I10	Sample 202	3	1	1	1791500	62.22	8.82
I10	Sample 202	3	1	1	1792850	62.46	8.78
I10	Sample 202	3	1	1	1794150	62.67	8.75
I10	Sample 202	3	1	1	1795466	62.85	8.73
I10	Sample 202	3	1	1	1796766	63.02	8.70
I10	Sample 202	3	1	1	1798133	63.26	8.67
I10	Sample 202	3	1	1	1799466	63.44	8.66
I10	Sample 202	3	1	1	1800800	63.63	8.63
I10	Sample 202	3	1	1	1802133	63.87	8.61
I10	Sample 202	3	1	1	1803433	64.03	8.59
I10	Sample 202	3	1	1	1804783	64.25	8.57
I10	Sample 202	3	1	1	1806100	64.44	8.55
I10	Sample 202	3	1	1	1807416	64.65	8.53
I10	Sample 202	3	1	1	1808750	64.85	8.52
I10	Sample 202	3	1	1	1810066	65.04	8.51
I10	Sample 202	3	1	1	1811400	65.25	8.49
I10	Sample 202	3	1	1	1812716	65.45	8.48
I10	Sample 202	3	1	1	1814016	65.64	8.48
I10	Sample 202	3	1	1	1815350	65.81	8.47
I10	Sample 202	3	1	1	1816683	66.04	8.44
I10	Sample 202	3	1	1	1817983	66.23	8.43
I10	Sample 202	3	1	1	1819316	66.43	8.42
I10	Sample 202	3	1	1	1820633	66.64	8.42
I10	Sample 202	3	1	1	1821966	66.81	8.42
I10	Sample 202	3	1	1	1823300	67.05	8.44
I10	Sample 202	3	1	1	1824616	67.22	8.43
I10	Sample 202	3	1	1	1825950	67.43	8.43
I10	Sample 202	3	1	1	1827283	67.63	8.44
I10	Sample 202	3	1	1	1828600	67.82	8.43
I10	Sample 202	3	1	1	1829933	68.05	8.45
I10	Sample 202	3	1	1	1831266	68.25	8.43
I10	Sample 202	3	1	1	1832583	68.43	8.44
I10	Sample 202	3	1	1	1833900	68.64	8.43
I10	Sample 202	3	1	1	1835283	68.87	8.38
I10	Sample 202	3	1	1	1836600	69.03	8.38
I10	Sample 202	3	1	1	1837916	69.24	8.35
I10	Sample 202	3	1	1	1839233	69.44	8.30
I10	Sample 202	3	1	1	1840533	69.63	8.27
I10	Sample 202	3	1	1	1841866	69.83	8.24
I10	Sample 202	3	1	1	1843166	70.03	8.19
I10	Sample 202	3	1	1	1844483	70.23	8.15
I10	Sample 202	3	1	1	1845816	70.41	8.11
I10	Sample 202	3	1	1	1847116	70.64	8.07
I10	Sample 202	3	1	1	1848450	70.84	7.99
I10	Sample 202	3	1	1	1849833	71.04	7.97
I10	Sample 202	3	1	1	1851150	71.23	7.91
I10	Sample 202	3	1	1	1852450	71.44	7.85
I10	Sample 202	3	1	1	1853783	71.64	7.80
I10	Sample 202	3	1	1	1855083	71.82	7.76
I10	Sample 202	3	1	1	1856416	72.02	7.71
I10	Sample 202	3	1	1	1857733	72.23	7.65
I10	Sample 202	3	1	1	1859083	72.43	7.60
I10	Sample 202	3	1	1	1860383	72.63	7.55
I10	Sample 202	3	1	1	1861716	72.8	7.50
I10	Sample 202	3	1	1	1863033	73.03	7.45
I10	Sample 202	3	1	1	1864383	73.23	7.39
I10	Sample 202	3	1	1	1865716	73.44	7.34
I10	Sample 202	3	1	1	1867066	73.64	7.29
I10	Sample 202	3	1	1	1868383	73.83	7.24
I10	Sample 202	3	1	1	1869683	74.01	7.19
I10	Sample 202	3	1	1	1870983	74.24	7.15
I10	Sample 202	3	1	1	1872300	74.42	7.08
I10	Sample 202	3	1	1	1873650	74.61	7.03
I10	Sample 202	3	1	1	1874966	74.81	6.99
I10	Sample 202	3	1	1	1876300	75.01	6.93
I10	Sample 202	3	1	1	1877633	75.25	6.87
I10	Sample 202	3	1	1	1878950	75.42	6.83
I10	Sample 202	3	1	1	1880266	75.62	6.77
I10	Sample 202	3	1	1	1881616	75.79	6.73
I10	Sample 202	3	1	1	1882950	76.05	6.68
I10	Sample 202	3	1	1	1884266	76.22	6.61
I10	Sample 202	3	1	1	1885566	76.42	6.57
I10	Sample 202	3	1	1	1886900	76.6	6.52
I10	Sample 202	3	1	1	1888216	76.82	6.47
I10	Sample 202	3	1	1	1889566	77.02	6.42
I10	Sample 202	3	1	1	1890916	77.22	6.36
I10	Sample 202	3	1	1	1892233	77.42	6.31
I10	Sample 202	3	1	1	1893550	77.61	6.25
I10	Sample 202	3	1	1	1894866	77.81	6.20
I10	Sample 202	3	1	1	1896183	78.03	6.16
I10	Sample 202	3	1	1	1897516	78.21	6.10
I10	Sample 202	3	1	1	1898833	78.41	6.05
I10	Sample 202	3	1	1	1900200	78.62	5.99
I10	Sample 202	3	1	1	1901533	78.84	5.94
I10	Sample 202	3	1	1	1902816	79.01	5.91
I10	Sample 202	3	1	1	1904150	79.22	5.85
I10	Sample 202	3	1	1	1905466	79.42	5.79
I10	Sample 202	3	1	1	1906783	79.63	5.74
I10	Sample 202	3	1	1	1908100	79.82	5.68
I10	Sample 202	3	1	1	1909416	80	5.63
I10	Sample 202	3	1	1	1910733	80.17	5.60
I10	Sample 202	3	1	1	1912066	80.43	5.52
I10	Sample 202	3	1	1	1913383	80.6	5.46
I10	Sample 202	3	1	1	1914716	80.81	5.41
I10	Sample 202	3	1	1	1916033	81.01	5.35
I10	Sample 202	3	1	1	1917350	81.22	5.29
I10	Sample 202	3	1	1	1918683	81.42	5.23
I10	Sample 202	3	1	1	1920016	81.61	5.17
I10	Sample 202	3	1	1	1921333	81.79	5.10
I10	Sample 202	3	1	1	1922616	81.97	5.04
I10	Sample 202	3	1	1	1923933	82.2	4.98
I10	Sample 202	3	1	1	1925250	82.4	4.89
I10	Sample 202	3	1	1	1926566	82.62	4.82
I10	Sample 202	3	1	1	1927916	82.79	4.73
I10	Sample 202	3	1	1	1929250	83	4.61
I10	Sample 202	3	1	1	1930583	83.21	4.47
I10	Sample 202	3	1	1	1931900	83.41	4.29
I10	Sample 202	3	1	1	1933233	83.61	4.06
I10	Sample 202	3	1	1	1934533	83.79	3.75
I10	Sample 202	3	1	1	1935866	83.99	3.32
I10	Sample 202	3	1	1	1937183	84.2	2.80
I10	Sample 202	3	1	1	1938500	84.4	2.25
I10	Sample 202	3	1	1	1939816	84.58	1.75
I10	Sample 202	3	1	1	1941116	84.77	1.33
I10	Sample 202	3	1	1	1942433	84.99	0.98
I10	Sample 202	3	1	1	1943750	85.21	0.74
I10	Sample 202	3	1	1	1945066	85.38	0.59
I10	Sample 202	3	1	1	1946400	85.59	0.48
I10	Sample 202	3	1	1	1947733	85.8	0.42
I10	Sample 202	3	1	1	1949050	85.98	0.37
I10	Sample 202	3	1	1	1950400	86.18	0.35
I10	Sample 202	3	1	1	1951716	86.37	0.34
I10	Sample 202	3	1	1	1953016	86.55	0.33
I10	Sample 202	3	1	1	1954350	86.78	0.32
I10	Sample 202	3	1	1	1955667	86.96	0.31
I10	Sample 202	3	1	1	1956983	87.17	0.31
I10	Sample 202	3	1	1	1958283	87.38	0.31
I10	Sample 202	3	1	1	1959616	87.53	0.31
I10	Sample 202	3	1	1	1960950	87.78	0.30
I10	Sample 202	3	1	1	1962250	87.98	0.30
I10	Sample 202	3	1	1	1963566	88.17	0.30
I10	Sample 202	3	1	1	1964883	88.34	0.30
I10	Sample 202	3	1	1	1966216	88.56	0.30
I10	Sample 202	3	1	1	1967516	88.78	0.30
I10	Sample 202	3	1	1	1968866	88.96	0.29
I10	Sample 202	3	1	1	1970183	89.17	0.29
I10	Sample 202	3	1	1	1971500	89.35	0.30
I10	Sample 202	3	1	1	1972833	89.6	0.29
I10	Sample 202	3	1	1	1974133	89.75	0.29
I10	Sample 202	3	1	1	1975500	89.96	0.29
I10	Sample 202	3	1	1	1976850	90.18	0.29
I10	Sample 202	3	1	1	1978166	90.34	0.29
I10	Sample 202	3	1	1	1979450	90.58	0.29
I10	Sample 202	3	1	1	1980766	90.77	0.29
I10	Sample 202	3	1	1	1982100	90.95	0.29
I10	Sample 202	3	1	1	1983433	91.17	0.29
I10	Sample 202	3	1	1	1984766	91.36	0.29
I10	Sample 202	3	1	1	1986066	91.57	0.29
I10	Sample 202	3	1	1	1987350	91.76	0.28
I10	Sample 202	3	1	1	1988667	91.95	0.29
I10	Sample 202	3	1	1	1990000	92.12	0.29
I10	Sample 202	3	1	1	1991300	92.34	0.28
I10	Sample 202	3	1	1	1992650	92.57	0.28
I10	Sample 202	3	1	1	1993983	92.75	0.28
I10	Sample 202	3	1	1	1995283	92.95	0.28
I10	Sample 202	3	1	1	1996600	93.13	0.28
I10	Sample 202	3	1	1	1997916	93.33	0.28
I10	Sample 202	3	1	1	1999250	93.58	0.28
I10	Sample 202	3	1	1	2000566	93.77	0.28
I10	Sample 202	3	1	1	2001900	93.93	0.28
I10	Sample 202	3	1	1	2003233	94.15	0.27
I10	Sample 202	3	1	1	2004533	94.34	0.28
I10	Sample 202	3	1	1	2005866	94.54	0.28
I10	Sample 202	3	1	1	2007216	94.73	0.28
I11	Sample 203	2	2	1	233183	59.93	0.83
I11	Sample 203	2	2	2	272450	59.84	0.85
I11	Sample 203	2	2	3	311616	59.83	0.85
I11	Sample 203	2	2	4	350800	59.85	0.86
I11	Sample 203	2	2	5	390016	59.84	0.87
I11	Sample 203	2	2	6	429233	59.83	0.88
I11	Sample 203	2	2	7	468516	59.83	0.88
I11	Sample 203	2	2	8	507750	59.82	0.88
I11	Sample 203	2	2	9	547016	59.82	0.91
I11	Sample 203	2	2	10	586233	59.81	0.96
I11	Sample 203	2	2	11	625516	59.84	1.04
I11	Sample 203	2	2	12	664700	59.81	1.19
I11	Sample 203	2	2	13	703933	59.84	1.48
I11	Sample 203	2	2	14	742966	59.85	2.01
I11	Sample 203	2	2	15	782283	59.84	2.85
I11	Sample 203	2	2	16	821566	59.84	3.85
I11	Sample 203	2	2	17	860750	59.84	4.70
I11	Sample 203	2	2	18	899933	59.84	5.47
I11	Sample 203	2	2	19	939166	59.84	6.12
I11	Sample 203	2	2	20	978433	59.84	6.61
I11	Sample 203	2	2	21	1017650	59.83	7.00
I11	Sample 203	2	2	22	1056933	59.83	7.35
I11	Sample 203	2	2	23	1096166	59.84	7.57
I11	Sample 203	2	2	24	1135416	59.83	7.77
I11	Sample 203	2	2	25	1174650	59.84	7.96
I11	Sample 203	2	2	26	1213950	59.84	8.11
I11	Sample 203	2	2	27	1253283	59.84	8.22
I11	Sample 203	2	2	28	1292533	59.84	8.34
I11	Sample 203	2	2	29	1331750	59.84	8.41
I11	Sample 203	2	2	30	1371050	59.83	8.50
I11	Sample 203	2	2	31	1410233	59.84	8.56
I11	Sample 203	2	2	32	1449533	59.83	8.63
I11	Sample 203	2	2	33	1488733	59.84	8.69
I11	Sample 203	2	2	34	1527950	59.83	8.74
I11	Sample 203	2	2	35	1567133	59.84	8.78
I11	Sample 203	2	2	36	1606433	59.84	8.83
I11	Sample 203	2	2	37	1645667	59.84	8.87
I11	Sample 203	2	2	38	1684933	59.84	8.89
I11	Sample 203	2	2	39	1724150	59.84	8.93
I11	Sample 203	2	2	40	1763450	59.84	8.97
I11	Sample 203	3	1	1	1775583	59.93	9.10
I11	Sample 203	3	1	1	1776933	59.62	9.13
I11	Sample 203	3	1	1	1778250	59.68	9.16
I11	Sample 203	3	1	1	1779583	60.14	9.10
I11	Sample 203	3	1	1	1780900	60.45	9.07
I11	Sample 203	3	1	1	1782233	60.73	9.04
I11	Sample 203	3	1	1	1783550	60.95	9.02
I11	Sample 203	3	1	1	1784883	61.14	8.96
I11	Sample 203	3	1	1	1786200	61.41	8.92
I11	Sample 203	3	1	1	1787516	61.62	8.88
I11	Sample 203	3	1	1	1788833	61.84	8.86
I11	Sample 203	3	1	1	1790166	62.02	8.84
I11	Sample 203	3	1	1	1791500	62.22	8.78
I11	Sample 203	3	1	1	1792850	62.46	8.77
I11	Sample 203	3	1	1	1794150	62.67	8.72
I11	Sample 203	3	1	1	1795466	62.85	8.70
I11	Sample 203	3	1	1	1796766	63.02	8.65
I11	Sample 203	3	1	1	1798133	63.26	8.65
I11	Sample 203	3	1	1	1799466	63.44	8.61
I11	Sample 203	3	1	1	1800800	63.63	8.59
I11	Sample 203	3	1	1	1802133	63.87	8.58
I11	Sample 203	3	1	1	1803433	64.03	8.55
I11	Sample 203	3	1	1	1804783	64.25	8.53
I11	Sample 203	3	1	1	1806100	64.44	8.50
I11	Sample 203	3	1	1	1807416	64.65	8.48
I11	Sample 203	3	1	1	1808750	64.85	8.45
I11	Sample 203	3	1	1	1810066	65.04	8.43
I11	Sample 203	3	1	1	1811400	65.25	8.40
I11	Sample 203	3	1	1	1812716	65.45	8.40
I11	Sample 203	3	1	1	1814016	65.64	8.37
I11	Sample 203	3	1	1	1815350	65.81	8.36
I11	Sample 203	3	1	1	1816683	66.04	8.34
I11	Sample 203	3	1	1	1817983	66.23	8.32
I11	Sample 203	3	1	1	1819316	66.43	8.31
I11	Sample 203	3	1	1	1820633	66.64	8.29
I11	Sample 203	3	1	1	1821966	66.81	8.27
I11	Sample 203	3	1	1	1823300	67.05	8.26
I11	Sample 203	3	1	1	1824616	67.22	8.26
I11	Sample 203	3	1	1	1825950	67.43	8.23
I11	Sample 203	3	1	1	1827283	67.63	8.23
I11	Sample 203	3	1	1	1828600	67.82	8.23
I11	Sample 203	3	1	1	1829933	68.05	8.22
I11	Sample 203	3	1	1	1831266	68.25	8.21
I11	Sample 203	3	1	1	1832583	68.43	8.22
I11	Sample 203	3	1	1	1833900	68.64	8.22
I11	Sample 203	3	1	1	1835283	68.87	8.20
I11	Sample 203	3	1	1	1836600	69.03	8.20
I11	Sample 203	3	1	1	1837916	69.24	8.21
I11	Sample 203	3	1	1	1839233	69.44	8.20
I11	Sample 203	3	1	1	1840533	69.63	8.18
I11	Sample 203	3	1	1	1841866	69.83	8.20
I11	Sample 203	3	1	1	1843166	70.03	8.20
I11	Sample 203	3	1	1	1844483	70.23	8.18
I11	Sample 203	3	1	1	1845816	70.41	8.18
I11	Sample 203	3	1	1	1847116	70.64	8.16
I11	Sample 203	3	1	1	1848450	70.84	8.13
I11	Sample 203	3	1	1	1849833	71.04	8.09
I11	Sample 203	3	1	1	1851150	71.23	8.08
I11	Sample 203	3	1	1	1852450	71.44	8.04
I11	Sample 203	3	1	1	1853783	71.64	7.98
I11	Sample 203	3	1	1	1855083	71.82	7.93
I11	Sample 203	3	1	1	1856416	72.02	7.91
I11	Sample 203	3	1	1	1857733	72.23	7.85
I11	Sample 203	3	1	1	1859083	72.43	7.81
I11	Sample 203	3	1	1	1860383	72.63	7.77
I11	Sample 203	3	1	1	1861716	72.8	7.72
I11	Sample 203	3	1	1	1863033	73.03	7.67
I11	Sample 203	3	1	1	1864383	73.23	7.63
I11	Sample 203	3	1	1	1865716	73.44	7.55
I11	Sample 203	3	1	1	1867066	73.64	7.50
I11	Sample 203	3	1	1	1868383	73.83	7.45
I11	Sample 203	3	1	1	1869683	74.01	7.40
I11	Sample 203	3	1	1	1870983	74.24	7.34
I11	Sample 203	3	1	1	1872300	74.42	7.29
I11	Sample 203	3	1	1	1873650	74.61	7.23
I11	Sample 203	3	1	1	1874966	74.81	7.19
I11	Sample 203	3	1	1	1876300	75.01	7.13
I11	Sample 203	3	1	1	1877633	75.25	7.08
I11	Sample 203	3	1	1	1878950	75.42	7.02
I11	Sample 203	3	1	1	1880266	75.62	6.98
I11	Sample 203	3	1	1	1881616	75.79	6.91
I11	Sample 203	3	1	1	1882950	76.05	6.87
I11	Sample 203	3	1	1	1884266	76.22	6.80
I11	Sample 203	3	1	1	1885566	76.42	6.75
I11	Sample 203	3	1	1	1886900	76.6	6.70
I11	Sample 203	3	1	1	1888216	76.82	6.67
I11	Sample 203	3	1	1	1889566	77.02	6.59
I11	Sample 203	3	1	1	1890916	77.22	6.54
I11	Sample 203	3	1	1	1892233	77.42	6.48
I11	Sample 203	3	1	1	1893550	77.61	6.43
I11	Sample 203	3	1	1	1894866	77.81	6.36
I11	Sample 203	3	1	1	1896183	78.03	6.31
I11	Sample 203	3	1	1	1897516	78.21	6.26
I11	Sample 203	3	1	1	1898833	78.41	6.21
I11	Sample 203	3	1	1	1900200	78.62	6.16
I11	Sample 203	3	1	1	1901533	78.84	6.10
I11	Sample 203	3	1	1	1902816	79.01	6.05
I11	Sample 203	3	1	1	1904150	79.22	6.00
I11	Sample 203	3	1	1	1905466	79.42	5.94
I11	Sample 203	3	1	1	1906783	79.63	5.88
I11	Sample 203	3	1	1	1908100	79.82	5.83
I11	Sample 203	3	1	1	1909416	80	5.78
I11	Sample 203	3	1	1	1910733	80.17	5.72
I11	Sample 203	3	1	1	1912066	80.43	5.66
I11	Sample 203	3	1	1	1913383	80.6	5.60
I11	Sample 203	3	1	1	1914716	80.81	5.53
I11	Sample 203	3	1	1	1916033	81.01	5.48
I11	Sample 203	3	1	1	1917350	81.22	5.42
I11	Sample 203	3	1	1	1918683	81.42	5.34
I11	Sample 203	3	1	1	1920016	81.61	5.29
I11	Sample 203	3	1	1	1921333	81.79	5.21
I11	Sample 203	3	1	1	1922616	81.97	5.15
I11	Sample 203	3	1	1	1923933	82.2	5.09
I11	Sample 203	3	1	1	1925250	82.4	5.01
I11	Sample 203	3	1	1	1926566	82.62	4.92
