Raw Data 		Experiment - 20201108_pPGK1-tTSA1mod_n2_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
F7	Sample 127	3	1	1	1913233	80.59	0.36
F7	Sample 127	3	1	1	1914567	80.8	0.36
F7	Sample 127	3	1	1	1915900	80.97	0.36
F7	Sample 127	3	1	1	1917184	81.15	0.36
F7	Sample 127	3	1	1	1918500	81.34	0.35
F7	Sample 127	3	1	1	1919800	81.56	0.35
F7	Sample 127	3	1	1	1921117	81.76	0.34
F7	Sample 127	3	1	1	1922417	81.93	0.34
F7	Sample 127	3	1	1	1923733	82.13	0.34
F7	Sample 127	3	1	1	1925067	82.35	0.34
F7	Sample 127	3	1	1	1926383	82.54	0.33
F7	Sample 127	3	1	1	1927700	82.72	0.33
F7	Sample 127	3	1	1	1929033	82.9	0.33
F7	Sample 127	3	1	1	1930333	83.12	0.33
F7	Sample 127	3	1	1	1931683	83.3	0.32
F7	Sample 127	3	1	1	1933000	83.5	0.32
F7	Sample 127	3	1	1	1934333	83.71	0.32
F7	Sample 127	3	1	1	1935650	83.89	0.31
F7	Sample 127	3	1	1	1936967	84.1	0.31
F7	Sample 127	3	1	1	1938283	84.27	0.30
F7	Sample 127	3	1	1	1939633	84.51	0.30
F7	Sample 127	3	1	1	1940950	84.68	0.29
F7	Sample 127	3	1	1	1942267	84.86	0.29
F7	Sample 127	3	1	1	1943583	85.07	0.29
F7	Sample 127	3	1	1	1944900	85.25	0.29
F7	Sample 127	3	1	1	1946250	85.45	0.28
F7	Sample 127	3	1	1	1947583	85.64	0.28
F7	Sample 127	3	1	1	1948900	85.84	0.28
F7	Sample 127	3	1	1	1950217	86.05	0.28
F7	Sample 127	3	1	1	1951550	86.26	0.27
F7	Sample 127	3	1	1	1952883	86.43	0.27
F7	Sample 127	3	1	1	1954217	86.62	0.27
F7	Sample 127	3	1	1	1955533	86.82	0.28
F7	Sample 127	3	1	1	1956850	87.03	0.27
F7	Sample 127	3	1	1	1958167	87.21	0.27
F7	Sample 127	3	1	1	1959483	87.42	0.27
F7	Sample 127	3	1	1	1960817	87.6	0.27
F7	Sample 127	3	1	1	1962133	87.82	0.27
F7	Sample 127	3	1	1	1963467	87.99	0.27
F7	Sample 127	3	1	1	1964800	88.21	0.27
F7	Sample 127	3	1	1	1966117	88.41	0.27
F7	Sample 127	3	1	1	1967433	88.6	0.27
F7	Sample 127	3	1	1	1968750	88.79	0.26
F7	Sample 127	3	1	1	1970083	88.97	0.27
F7	Sample 127	3	1	1	1971383	89.18	0.26
F7	Sample 127	3	1	1	1972717	89.37	0.26
F7	Sample 127	3	1	1	1974033	89.58	0.26
F7	Sample 127	3	1	1	1975367	89.76	0.26
F7	Sample 127	3	1	1	1976700	89.94	0.26
F7	Sample 127	3	1	1	1978017	90.16	0.26
F7	Sample 127	3	1	1	1979350	90.35	0.26
F7	Sample 127	3	1	1	1980683	90.52	0.26
F7	Sample 127	3	1	1	1982000	90.72	0.25
F7	Sample 127	3	1	1	1983317	90.95	0.26
F7	Sample 127	3	1	1	1984633	91.12	0.25
F7	Sample 127	3	1	1	1985983	91.3	0.26
F7	Sample 127	3	1	1	1987317	91.55	0.25
F7	Sample 127	3	1	1	1988650	91.71	0.25
F7	Sample 127	3	1	1	1989950	91.93	0.25
F7	Sample 127	3	1	1	1991250	92.11	0.25
F7	Sample 127	3	1	1	1992567	92.28	0.25
F7	Sample 127	3	1	1	1993900	92.49	0.25
F7	Sample 127	3	1	1	1995233	92.71	0.25
F7	Sample 127	3	1	1	1996550	92.9	0.25
F7	Sample 127	3	1	1	1997850	93.08	0.25
F7	Sample 127	3	1	1	1999167	93.25	0.25
F7	Sample 127	3	1	1	2000483	93.46	0.25
F7	Sample 127	3	1	1	2001833	93.66	0.25
F7	Sample 127	3	1	1	2003150	93.88	0.25
F7	Sample 127	3	1	1	2004467	94.05	0.25
F7	Sample 127	3	1	1	2005767	94.24	0.25
F7	Sample 127	3	1	1	2007100	94.46	0.25
F7	Sample 127	3	1	1	2008417	94.65	0.25
F7	Sample 127	3	1	1	2009750	94.85	0.25
F8	Sample 128	2	2	1	232667	59.93	0.88
F8	Sample 128	2	2	2	271767	59.81	0.91
F8	Sample 128	2	2	3	310950	59.83	0.91
F8	Sample 128	2	2	4	350050	59.82	0.93
F8	Sample 128	2	2	5	389167	59.84	0.93
F8	Sample 128	2	2	6	428367	59.83	0.94
F8	Sample 128	2	2	7	467533	59.83	0.93
F8	Sample 128	2	2	8	506650	59.82	0.96
F8	Sample 128	2	2	9	545850	59.82	0.97
F8	Sample 128	2	2	10	585083	59.82	1.00
F8	Sample 128	2	2	11	624250	59.85	1.08
F8	Sample 128	2	2	12	663450	59.85	1.23
F8	Sample 128	2	2	13	702633	59.84	1.49
F8	Sample 128	2	2	14	741850	59.81	1.97
F8	Sample 128	2	2	15	781083	59.84	2.72
F8	Sample 128	2	2	16	820233	59.81	3.59
F8	Sample 128	2	2	17	859417	59.81	4.31
F8	Sample 128	2	2	18	898633	59.84	4.91
F8	Sample 128	2	2	19	937850	59.81	5.47
F8	Sample 128	2	2	20	977067	59.81	5.94
F8	Sample 128	2	2	21	1016250	59.81	6.34
F8	Sample 128	2	2	22	1055450	59.81	6.72
F8	Sample 128	2	2	23	1094650	59.84	7.01
F8	Sample 128	2	2	24	1133867	59.81	7.26
F8	Sample 128	2	2	25	1173017	59.84	7.47
F8	Sample 128	2	2	26	1212117	59.81	7.64
F8	Sample 128	2	2	27	1251333	59.81	7.78
F8	Sample 128	2	2	28	1290517	59.81	7.94
F8	Sample 128	2	2	29	1329767	59.84	8.06
F8	Sample 128	2	2	30	1368933	59.81	8.17
F8	Sample 128	2	2	31	1408150	59.84	8.24
F8	Sample 128	2	2	32	1447333	59.81	8.34
F8	Sample 128	2	2	33	1486517	59.81	8.41
F8	Sample 128	2	2	34	1525750	59.84	8.47
F8	Sample 128	2	2	35	1564933	59.84	8.55
F8	Sample 128	2	2	36	1604133	59.85	8.58
F8	Sample 128	2	2	37	1643300	59.81	8.64
F8	Sample 128	2	2	38	1682417	59.84	8.66
F8	Sample 128	2	2	39	1721600	59.81	8.71
F8	Sample 128	2	2	40	1760717	59.81	8.73
F8	Sample 128	3	1	1	1772850	59.91	8.94
F8	Sample 128	3	1	1	1774184	59.64	9.00
F8	Sample 128	3	1	1	1775483	59.64	9.01
F8	Sample 128	3	1	1	1776767	60.09	8.98
F8	Sample 128	3	1	1	1778133	60.44	8.95
F8	Sample 128	3	1	1	1779467	60.69	8.90
F8	Sample 128	3	1	1	1780800	60.91	8.87
F8	Sample 128	3	1	1	1782117	61.15	8.83
F8	Sample 128	3	1	1	1783433	61.39	8.80
F8	Sample 128	3	1	1	1784767	61.58	8.76
F8	Sample 128	3	1	1	1786100	61.8	8.74
F8	Sample 128	3	1	1	1787450	61.98	8.71
F8	Sample 128	3	1	1	1788783	62.17	8.67
F8	Sample 128	3	1	1	1790117	62.4	8.63
F8	Sample 128	3	1	1	1791450	62.59	8.62
F8	Sample 128	3	1	1	1792767	62.8	8.57
F8	Sample 128	3	1	1	1794083	62.99	8.55
F8	Sample 128	3	1	1	1795417	63.19	8.52
F8	Sample 128	3	1	1	1796733	63.38	8.50
F8	Sample 128	3	1	1	1798067	63.58	8.47
F8	Sample 128	3	1	1	1799400	63.77	8.43
F8	Sample 128	3	1	1	1800717	63.98	8.42
F8	Sample 128	3	1	1	1802033	64.16	8.38
F8	Sample 128	3	1	1	1803367	64.37	8.35
F8	Sample 128	3	1	1	1804683	64.55	8.34
F8	Sample 128	3	1	1	1806033	64.75	8.30
F8	Sample 128	3	1	1	1807367	64.93	8.27
F8	Sample 128	3	1	1	1808683	65.14	8.24
F8	Sample 128	3	1	1	1809983	65.35	8.21
F8	Sample 128	3	1	1	1811300	65.54	8.17
F8	Sample 128	3	1	1	1812633	65.7	8.18
F8	Sample 128	3	1	1	1813950	65.92	8.16
F8	Sample 128	3	1	1	1815267	66.11	8.10
F8	Sample 128	3	1	1	1816583	66.33	8.09
F8	Sample 128	3	1	1	1817900	66.5	8.08
F8	Sample 128	3	1	1	1819217	66.72	8.05
F8	Sample 128	3	1	1	1820517	66.89	8.02
F8	Sample 128	3	1	1	1821867	67.1	7.98
F8	Sample 128	3	1	1	1823184	67.3	7.96
F8	Sample 128	3	1	1	1824500	67.48	7.95
F8	Sample 128	3	1	1	1825800	67.65	7.92
F8	Sample 128	3	1	1	1827117	67.86	7.90
F8	Sample 128	3	1	1	1828433	68.09	7.88
F8	Sample 128	3	1	1	1829767	68.27	7.86
F8	Sample 128	3	1	1	1831083	68.44	7.83
F8	Sample 128	3	1	1	1832383	68.63	7.83
F8	Sample 128	3	1	1	1833717	68.82	7.81
F8	Sample 128	3	1	1	1835017	69.03	7.79
F8	Sample 128	3	1	1	1836367	69.23	7.77
F8	Sample 128	3	1	1	1837700	69.4	7.76
F8	Sample 128	3	1	1	1839017	69.64	7.74
F8	Sample 128	3	1	1	1840350	69.84	7.74
F8	Sample 128	3	1	1	1841667	70.01	7.72
F8	Sample 128	3	1	1	1843017	70.18	7.72
F8	Sample 128	3	1	1	1844333	70.4	7.72
F8	Sample 128	3	1	1	1845683	70.59	7.71
F8	Sample 128	3	1	1	1847000	70.8	7.71
F8	Sample 128	3	1	1	1848317	71	7.71
F8	Sample 128	3	1	1	1849633	71.17	7.72
F8	Sample 128	3	1	1	1850950	71.37	7.74
F8	Sample 128	3	1	1	1852267	71.58	7.72
F8	Sample 128	3	1	1	1853583	71.77	7.71
F8	Sample 128	3	1	1	1854917	71.98	7.68
F8	Sample 128	3	1	1	1856250	72.15	7.68
F8	Sample 128	3	1	1	1857567	72.37	7.64
F8	Sample 128	3	1	1	1858883	72.56	7.60
F8	Sample 128	3	1	1	1860184	72.75	7.58
F8	Sample 128	3	1	1	1861517	72.96	7.55
F8	Sample 128	3	1	1	1862833	73.13	7.51
F8	Sample 128	3	1	1	1864150	73.34	7.49
F8	Sample 128	3	1	1	1865467	73.53	7.44
F8	Sample 128	3	1	1	1866800	73.71	7.40
F8	Sample 128	3	1	1	1868117	73.93	7.35
F8	Sample 128	3	1	1	1869483	74.11	7.31
F8	Sample 128	3	1	1	1870800	74.31	7.26
F8	Sample 128	3	1	1	1872083	74.51	7.20
F8	Sample 128	3	1	1	1873433	74.71	7.16
F8	Sample 128	3	1	1	1874783	74.89	7.10
F8	Sample 128	3	1	1	1876117	75.11	7.04
F8	Sample 128	3	1	1	1877433	75.3	6.99
F8	Sample 128	3	1	1	1878767	75.5	6.93
F8	Sample 128	3	1	1	1880083	75.67	6.88
F8	Sample 128	3	1	1	1881400	75.87	6.81
F8	Sample 128	3	1	1	1882717	76.09	6.76
F8	Sample 128	3	1	1	1884083	76.27	6.68
F8	Sample 128	3	1	1	1885383	76.47	6.59
F8	Sample 128	3	1	1	1886700	76.65	6.48
F8	Sample 128	3	1	1	1888033	76.86	6.30
F8	Sample 128	3	1	1	1889367	77.04	6.03
F8	Sample 128	3	1	1	1890700	77.24	5.58
F8	Sample 128	3	1	1	1892033	77.44	4.97
F8	Sample 128	3	1	1	1893367	77.64	4.22
F8	Sample 128	3	1	1	1894667	77.85	3.43
F8	Sample 128	3	1	1	1896000	78.04	2.67
F8	Sample 128	3	1	1	1897350	78.25	2.03
F8	Sample 128	3	1	1	1898667	78.4	1.49
F8	Sample 128	3	1	1	1899983	78.63	1.03
F8	Sample 128	3	1	1	1901300	78.83	0.72
F8	Sample 128	3	1	1	1902633	79.03	0.55
F8	Sample 128	3	1	1	1903967	79.21	0.46
F8	Sample 128	3	1	1	1905300	79.41	0.43
F8	Sample 128	3	1	1	1906633	79.62	0.40
F8	Sample 128	3	1	1	1907967	79.81	0.40
F8	Sample 128	3	1	1	1909250	79.99	0.39
F8	Sample 128	3	1	1	1910567	80.18	0.39
F8	Sample 128	3	1	1	1911883	80.36	0.38
F8	Sample 128	3	1	1	1913233	80.59	0.38
F8	Sample 128	3	1	1	1914567	80.8	0.37
F8	Sample 128	3	1	1	1915900	80.97	0.37
F8	Sample 128	3	1	1	1917184	81.15	0.36
F8	Sample 128	3	1	1	1918500	81.34	0.36
F8	Sample 128	3	1	1	1919800	81.56	0.36
F8	Sample 128	3	1	1	1921117	81.76	0.35
F8	Sample 128	3	1	1	1922417	81.93	0.35
F8	Sample 128	3	1	1	1923733	82.13	0.34
F8	Sample 128	3	1	1	1925067	82.35	0.34
F8	Sample 128	3	1	1	1926383	82.54	0.34
F8	Sample 128	3	1	1	1927700	82.72	0.34
F8	Sample 128	3	1	1	1929033	82.9	0.33
F8	Sample 128	3	1	1	1930333	83.12	0.33
F8	Sample 128	3	1	1	1931683	83.3	0.33
F8	Sample 128	3	1	1	1933000	83.5	0.33
F8	Sample 128	3	1	1	1934333	83.71	0.32
F8	Sample 128	3	1	1	1935650	83.89	0.32
F8	Sample 128	3	1	1	1936967	84.1	0.31
F8	Sample 128	3	1	1	1938283	84.27	0.31
F8	Sample 128	3	1	1	1939633	84.51	0.30
F8	Sample 128	3	1	1	1940950	84.68	0.30
F8	Sample 128	3	1	1	1942267	84.86	0.30
F8	Sample 128	3	1	1	1943583	85.07	0.29
F8	Sample 128	3	1	1	1944900	85.25	0.29
F8	Sample 128	3	1	1	1946250	85.45	0.29
F8	Sample 128	3	1	1	1947583	85.64	0.28
F8	Sample 128	3	1	1	1948900	85.84	0.28
F8	Sample 128	3	1	1	1950217	86.05	0.28
F8	Sample 128	3	1	1	1951550	86.26	0.28
F8	Sample 128	3	1	1	1952883	86.43	0.27
F8	Sample 128	3	1	1	1954217	86.62	0.27
F8	Sample 128	3	1	1	1955533	86.82	0.27
F8	Sample 128	3	1	1	1956850	87.03	0.27
F8	Sample 128	3	1	1	1958167	87.21	0.27
F8	Sample 128	3	1	1	1959483	87.42	0.27
F8	Sample 128	3	1	1	1960817	87.6	0.27
F8	Sample 128	3	1	1	1962133	87.82	0.27
F8	Sample 128	3	1	1	1963467	87.99	0.27
F8	Sample 128	3	1	1	1964800	88.21	0.27
F8	Sample 128	3	1	1	1966117	88.41	0.26
F8	Sample 128	3	1	1	1967433	88.6	0.26
F8	Sample 128	3	1	1	1968750	88.79	0.26
F8	Sample 128	3	1	1	1970083	88.97	0.26
F8	Sample 128	3	1	1	1971383	89.18	0.26
F8	Sample 128	3	1	1	1972717	89.37	0.26
F8	Sample 128	3	1	1	1974033	89.58	0.26
F8	Sample 128	3	1	1	1975367	89.76	0.26
F8	Sample 128	3	1	1	1976700	89.94	0.26
F8	Sample 128	3	1	1	1978017	90.16	0.26
F8	Sample 128	3	1	1	1979350	90.35	0.26
F8	Sample 128	3	1	1	1980683	90.52	0.26
F8	Sample 128	3	1	1	1982000	90.72	0.26
F8	Sample 128	3	1	1	1983317	90.95	0.26
F8	Sample 128	3	1	1	1984633	91.12	0.25
F8	Sample 128	3	1	1	1985983	91.3	0.26
F8	Sample 128	3	1	1	1987317	91.55	0.25
F8	Sample 128	3	1	1	1988650	91.71	0.26
F8	Sample 128	3	1	1	1989950	91.93	0.26
F8	Sample 128	3	1	1	1991250	92.11	0.25
F8	Sample 128	3	1	1	1992567	92.28	0.25
F8	Sample 128	3	1	1	1993900	92.49	0.25
F8	Sample 128	3	1	1	1995233	92.71	0.25
F8	Sample 128	3	1	1	1996550	92.9	0.25
F8	Sample 128	3	1	1	1997850	93.08	0.25
F8	Sample 128	3	1	1	1999167	93.25	0.25
F8	Sample 128	3	1	1	2000483	93.46	0.25
F8	Sample 128	3	1	1	2001833	93.66	0.25
F8	Sample 128	3	1	1	2003150	93.88	0.25
F8	Sample 128	3	1	1	2004467	94.05	0.25
F8	Sample 128	3	1	1	2005767	94.24	0.25
F8	Sample 128	3	1	1	2007100	94.46	0.25
F8	Sample 128	3	1	1	2008417	94.65	0.25
F8	Sample 128	3	1	1	2009750	94.85	0.25
F9	Sample 129	2	2	1	232667	59.93	0.91
F9	Sample 129	2	2	2	271767	59.81	0.93
F9	Sample 129	2	2	3	310950	59.83	0.94
F9	Sample 129	2	2	4	350050	59.82	0.95
F9	Sample 129	2	2	5	389167	59.84	0.95
F9	Sample 129	2	2	6	428367	59.83	0.95
F9	Sample 129	2	2	7	467533	59.83	0.96
F9	Sample 129	2	2	8	506650	59.82	0.97
F9	Sample 129	2	2	9	545850	59.82	0.98
F9	Sample 129	2	2	10	585083	59.82	1.02
F9	Sample 129	2	2	11	624250	59.85	1.08
F9	Sample 129	2	2	12	663450	59.85	1.18
F9	Sample 129	2	2	13	702633	59.84	1.38
F9	Sample 129	2	2	14	741850	59.81	1.76
F9	Sample 129	2	2	15	781083	59.84	2.43
F9	Sample 129	2	2	16	820233	59.81	3.34
F9	Sample 129	2	2	17	859417	59.81	4.25
F9	Sample 129	2	2	18	898633	59.84	4.99
F9	Sample 129	2	2	19	937850	59.81	5.62
F9	Sample 129	2	2	20	977067	59.81	6.19
F9	Sample 129	2	2	21	1016250	59.81	6.67
F9	Sample 129	2	2	22	1055450	59.81	7.06
F9	Sample 129	2	2	23	1094650	59.84	7.42
F9	Sample 129	2	2	24	1133867	59.81	7.70
F9	Sample 129	2	2	25	1173017	59.84	7.95
F9	Sample 129	2	2	26	1212117	59.81	8.14
F9	Sample 129	2	2	27	1251333	59.81	8.31
F9	Sample 129	2	2	28	1290517	59.81	8.47
F9	Sample 129	2	2	29	1329767	59.84	8.57
F9	Sample 129	2	2	30	1368933	59.81	8.70
F9	Sample 129	2	2	31	1408150	59.84	8.79
F9	Sample 129	2	2	32	1447333	59.81	8.88
F9	Sample 129	2	2	33	1486517	59.81	8.96
F9	Sample 129	2	2	34	1525750	59.84	9.02
F9	Sample 129	2	2	35	1564933	59.84	9.09
F9	Sample 129	2	2	36	1604133	59.85	9.14
F9	Sample 129	2	2	37	1643300	59.81	9.19
F9	Sample 129	2	2	38	1682417	59.84	9.25
F9	Sample 129	2	2	39	1721600	59.81	9.27
F9	Sample 129	2	2	40	1760717	59.81	9.34
F9	Sample 129	3	1	1	1772850	59.91	9.51
F9	Sample 129	3	1	1	1774184	59.64	9.55
F9	Sample 129	3	1	1	1775483	59.64	9.59
F9	Sample 129	3	1	1	1776767	60.09	9.57
F9	Sample 129	3	1	1	1778133	60.44	9.50
F9	Sample 129	3	1	1	1779467	60.69	9.47
F9	Sample 129	3	1	1	1780800	60.91	9.43
F9	Sample 129	3	1	1	1782117	61.15	9.39
F9	Sample 129	3	1	1	1783433	61.39	9.36
F9	Sample 129	3	1	1	1784767	61.58	9.31
F9	Sample 129	3	1	1	1786100	61.8	9.29
F9	Sample 129	3	1	1	1787450	61.98	9.28
F9	Sample 129	3	1	1	1788783	62.17	9.23
F9	Sample 129	3	1	1	1790117	62.4	9.18
F9	Sample 129	3	1	1	1791450	62.59	9.18
F9	Sample 129	3	1	1	1792767	62.8	9.14
F9	Sample 129	3	1	1	1794083	62.99	9.11
F9	Sample 129	3	1	1	1795417	63.19	9.10
F9	Sample 129	3	1	1	1796733	63.38	9.08
F9	Sample 129	3	1	1	1798067	63.58	9.04
F9	Sample 129	3	1	1	1799400	63.77	8.99
F9	Sample 129	3	1	1	1800717	63.98	8.98
F9	Sample 129	3	1	1	1802033	64.16	8.95
F9	Sample 129	3	1	1	1803367	64.37	8.92
F9	Sample 129	3	1	1	1804683	64.55	8.90
F9	Sample 129	3	1	1	1806033	64.75	8.88
F9	Sample 129	3	1	1	1807367	64.93	8.85
F9	Sample 129	3	1	1	1808683	65.14	8.82
F9	Sample 129	3	1	1	1809983	65.35	8.80
F9	Sample 129	3	1	1	1811300	65.54	8.77
F9	Sample 129	3	1	1	1812633	65.7	8.76
F9	Sample 129	3	1	1	1813950	65.92	8.74
F9	Sample 129	3	1	1	1815267	66.11	8.73
F9	Sample 129	3	1	1	1816583	66.33	8.69
F9	Sample 129	3	1	1	1817900	66.5	8.69
F9	Sample 129	3	1	1	1819217	66.72	8.66
F9	Sample 129	3	1	1	1820517	66.89	8.64
F9	Sample 129	3	1	1	1821867	67.1	8.62
F9	Sample 129	3	1	1	1823184	67.3	8.60
F9	Sample 129	3	1	1	1824500	67.48	8.62
F9	Sample 129	3	1	1	1825800	67.65	8.59
F9	Sample 129	3	1	1	1827117	67.86	8.59
F9	Sample 129	3	1	1	1828433	68.09	8.55
F9	Sample 129	3	1	1	1829767	68.27	8.58
F9	Sample 129	3	1	1	1831083	68.44	8.56
F9	Sample 129	3	1	1	1832383	68.63	8.56
F9	Sample 129	3	1	1	1833717	68.82	8.57
F9	Sample 129	3	1	1	1835017	69.03	8.54
F9	Sample 129	3	1	1	1836367	69.23	8.56
F9	Sample 129	3	1	1	1837700	69.4	8.56
F9	Sample 129	3	1	1	1839017	69.64	8.56
F9	Sample 129	3	1	1	1840350	69.84	8.56
F9	Sample 129	3	1	1	1841667	70.01	8.58
F9	Sample 129	3	1	1	1843017	70.18	8.57
F9	Sample 129	3	1	1	1844333	70.4	8.56
F9	Sample 129	3	1	1	1845683	70.59	8.52
F9	Sample 129	3	1	1	1847000	70.8	8.52
F9	Sample 129	3	1	1	1848317	71	8.51
F9	Sample 129	3	1	1	1849633	71.17	8.48
F9	Sample 129	3	1	1	1850950	71.37	8.43
F9	Sample 129	3	1	1	1852267	71.58	8.42
F9	Sample 129	3	1	1	1853583	71.77	8.37
F9	Sample 129	3	1	1	1854917	71.98	8.35
F9	Sample 129	3	1	1	1856250	72.15	8.28
F9	Sample 129	3	1	1	1857567	72.37	8.25
F9	Sample 129	3	1	1	1858883	72.56	8.19
F9	Sample 129	3	1	1	1860184	72.75	8.13
F9	Sample 129	3	1	1	1861517	72.96	8.08
F9	Sample 129	3	1	1	1862833	73.13	8.00
F9	Sample 129	3	1	1	1864150	73.34	7.97
F9	Sample 129	3	1	1	1865467	73.53	7.92
F9	Sample 129	3	1	1	1866800	73.71	7.86
F9	Sample 129	3	1	1	1868117	73.93	7.78
F9	Sample 129	3	1	1	1869483	74.11	7.74
F9	Sample 129	3	1	1	1870800	74.31	7.69
F9	Sample 129	3	1	1	1872083	74.51	7.64
F9	Sample 129	3	1	1	1873433	74.71	7.59
F9	Sample 129	3	1	1	1874783	74.89	7.53
F9	Sample 129	3	1	1	1876117	75.11	7.46
F9	Sample 129	3	1	1	1877433	75.3	7.41
F9	Sample 129	3	1	1	1878767	75.5	7.35
F9	Sample 129	3	1	1	1880083	75.67	7.30
F9	Sample 129	3	1	1	1881400	75.87	7.21
F9	Sample 129	3	1	1	1882717	76.09	7.14
F9	Sample 129	3	1	1	1884083	76.27	7.07
F9	Sample 129	3	1	1	1885383	76.47	6.95
F9	Sample 129	3	1	1	1886700	76.65	6.84
F9	Sample 129	3	1	1	1888033	76.86	6.65
F9	Sample 129	3	1	1	1889367	77.04	6.30
F9	Sample 129	3	1	1	1890700	77.24	5.80
F9	Sample 129	3	1	1	1892033	77.44	5.07
F9	Sample 129	3	1	1	1893367	77.64	4.23
F9	Sample 129	3	1	1	1894667	77.85	3.37
F9	Sample 129	3	1	1	1896000	78.04	2.56
F9	Sample 129	3	1	1	1897350	78.25	1.90
F9	Sample 129	3	1	1	1898667	78.4	1.36
F9	Sample 129	3	1	1	1899983	78.63	0.93
F9	Sample 129	3	1	1	1901300	78.83	0.67
F9	Sample 129	3	1	1	1902633	79.03	0.53
F9	Sample 129	3	1	1	1903967	79.21	0.46
F9	Sample 129	3	1	1	1905300	79.41	0.44
F9	Sample 129	3	1	1	1906633	79.62	0.43
F9	Sample 129	3	1	1	1907967	79.81	0.42
F9	Sample 129	3	1	1	1909250	79.99	0.41
F9	Sample 129	3	1	1	1910567	80.18	0.41
F9	Sample 129	3	1	1	1911883	80.36	0.40
F9	Sample 129	3	1	1	1913233	80.59	0.40
F9	Sample 129	3	1	1	1914567	80.8	0.39
F9	Sample 129	3	1	1	1915900	80.97	0.38
F9	Sample 129	3	1	1	1917184	81.15	0.38
F9	Sample 129	3	1	1	1918500	81.34	0.38
F9	Sample 129	3	1	1	1919800	81.56	0.37
F9	Sample 129	3	1	1	1921117	81.76	0.37
F9	Sample 129	3	1	1	1922417	81.93	0.37
F9	Sample 129	3	1	1	1923733	82.13	0.36
F9	Sample 129	3	1	1	1925067	82.35	0.36
F9	Sample 129	3	1	1	1926383	82.54	0.36
F9	Sample 129	3	1	1	1927700	82.72	0.35
F9	Sample 129	3	1	1	1929033	82.9	0.35
F9	Sample 129	3	1	1	1930333	83.12	0.35
F9	Sample 129	3	1	1	1931683	83.3	0.34
F9	Sample 129	3	1	1	1933000	83.5	0.34
F9	Sample 129	3	1	1	1934333	83.71	0.34
F9	Sample 129	3	1	1	1935650	83.89	0.33
F9	Sample 129	3	1	1	1936967	84.1	0.33
F9	Sample 129	3	1	1	1938283	84.27	0.32
F9	Sample 129	3	1	1	1939633	84.51	0.32
F9	Sample 129	3	1	1	1940950	84.68	0.32
F9	Sample 129	3	1	1	1942267	84.86	0.31
F9	Sample 129	3	1	1	1943583	85.07	0.31
F9	Sample 129	3	1	1	1944900	85.25	0.30
F9	Sample 129	3	1	1	1946250	85.45	0.30
F9	Sample 129	3	1	1	1947583	85.64	0.30
F9	Sample 129	3	1	1	1948900	85.84	0.30
F9	Sample 129	3	1	1	1950217	86.05	0.30
F9	Sample 129	3	1	1	1951550	86.26	0.29
F9	Sample 129	3	1	1	1952883	86.43	0.29
F9	Sample 129	3	1	1	1954217	86.62	0.29
F9	Sample 129	3	1	1	1955533	86.82	0.29
F9	Sample 129	3	1	1	1956850	87.03	0.28
F9	Sample 129	3	1	1	1958167	87.21	0.28
F9	Sample 129	3	1	1	1959483	87.42	0.28
F9	Sample 129	3	1	1	1960817	87.6	0.28
F9	Sample 129	3	1	1	1962133	87.82	0.28
F9	Sample 129	3	1	1	1963467	87.99	0.28
F9	Sample 129	3	1	1	1964800	88.21	0.28
F9	Sample 129	3	1	1	1966117	88.41	0.28
F9	Sample 129	3	1	1	1967433	88.6	0.28
F9	Sample 129	3	1	1	1968750	88.79	0.28
F9	Sample 129	3	1	1	1970083	88.97	0.28
F9	Sample 129	3	1	1	1971383	89.18	0.27
F9	Sample 129	3	1	1	1972717	89.37	0.27
F9	Sample 129	3	1	1	1974033	89.58	0.27
F9	Sample 129	3	1	1	1975367	89.76	0.27
F9	Sample 129	3	1	1	1976700	89.94	0.27
F9	Sample 129	3	1	1	1978017	90.16	0.27
F9	Sample 129	3	1	1	1979350	90.35	0.27
F9	Sample 129	3	1	1	1980683	90.52	0.27
F9	Sample 129	3	1	1	1982000	90.72	0.27
F9	Sample 129	3	1	1	1983317	90.95	0.27
F9	Sample 129	3	1	1	1984633	91.12	0.27
F9	Sample 129	3	1	1	1985983	91.3	0.27
F9	Sample 129	3	1	1	1987317	91.55	0.27
F9	Sample 129	3	1	1	1988650	91.71	0.26
F9	Sample 129	3	1	1	1989950	91.93	0.26
F9	Sample 129	3	1	1	1991250	92.11	0.27
F9	Sample 129	3	1	1	1992567	92.28	0.27
F9	Sample 129	3	1	1	1993900	92.49	0.27
F9	Sample 129	3	1	1	1995233	92.71	0.27
F9	Sample 129	3	1	1	1996550	92.9	0.26
F9	Sample 129	3	1	1	1997850	93.08	0.27
F9	Sample 129	3	1	1	1999167	93.25	0.26
F9	Sample 129	3	1	1	2000483	93.46	0.26
F9	Sample 129	3	1	1	2001833	93.66	0.26
F9	Sample 129	3	1	1	2003150	93.88	0.26
F9	Sample 129	3	1	1	2004467	94.05	0.26
F9	Sample 129	3	1	1	2005767	94.24	0.26
F9	Sample 129	3	1	1	2007100	94.46	0.26
F9	Sample 129	3	1	1	2008417	94.65	0.26
F9	Sample 129	3	1	1	2009750	94.85	0.26
F10	Sample 130	2	2	1	232667	59.93	0.96
F10	Sample 130	2	2	2	271767	59.81	0.98
